0.4980843540807762,0.1440712952362866,0.3574332160774432,0.1952114232112843,0.4094342320306239,0.3523357862284917,0.6954791746721345,0.8047361961056611,0.03037244513898363,0.6863523169669897,0.1678702773782497,0.07718738036544182,0.4346297202617195,0.0005994572455472191,0.317383838746195,0.6688422222455825,0.3381334659272477,0.5790852574482922,0.2378978820680726,0.2540009074275166,0.1694228238047111,0.0937905439473401,0.8611802891801366,0.691426476681084,0.8655394470383347,0.6985003270656779,0.2513254727534736,0.4290978582026983,0.934516417819609,0.1151150177190735,0.1773362681749378,0.487055818754031,0.2382367527773848,0.211898402889948,0.3022194771790971,0.5974316065838411,0.2909016675154362,0.6321001303896078,0.2487188747818281,0.009134472644115599,0.3687750899605593,0.3814081737174461,0.2648193343754255,0.7112736585353813,0.1990332563226748,0.2542236732531823,0.6001744445360047,0.9738003194201847,0.1359161198668876,0.05313634432323378,0.7671463391455369,0.5104991674706901,0.5011136528236314,0.8671045514775341,0.09766055522098083,0.2363339144304548,0.83874900861704,0.7599465781164311,0.6398514137650089,0.7856454506834206,0.6220762319764751,0.3769621493758893,0.7889595711126079,0.4126226276681642,0.9275493257141815,0.2688435587140148,0.298736691449877,0.1066021519598436,0.7986920478460234,0.1595269682739328,0.3337147043869537,0.1468993664146139,0.7559004910747233,0.6252214542157581,0.3235699018187932,0.3584649325864846,0.2451832056250931,0.106910209098763,0.3499151813279243,0.9668624672027073,0.4571465700492706,0.9855922502765213,0.3299377254422202,0.8276591486670816,0.1652643171988567,0.5422244245509171,0.5162887722846499,0.5262092389912052,0.684028258800118,0.7905942654195532,0.2292424529388485,0.01189013911326386,0.5373125276234766,0.4231281987436242,0.3166100060583834,0.6206987550400809,0.5622330559213879,0.6862805116265982,0.823988853001365,0.968684613758609
0.5255175753318366,0.09306866359105348,0.1490895380505717,0.954583540170566,0.5996880679667529,0.1279083292079776,0.8360423895655504,0.7539375651439021,0.3414998094602441,0.9276799380877324,0.1384678235830752,0.2733036373016001,0.5708684564454345,0.6349010204402039,0.4156314302349615,0.6604148030699954,0.3363146609318085,0.4668332728705539,0.3027138872409519,0.7910990558056953,0.0006826217711728422,0.5401011822003753,0.501258504870708,0.5361917816079951,0.9285292248698511,0.8345694595015128,0.3431107953504857,0.6516698116539106,0.1347257856094047,0.5030330339030374,0.04329079292887161,0.3387163008018339,0.7942477322561587,0.232240761125029,0.7945373410152357,0.5000318454749503,0.2761219913968157,0.449079805974808,0.833258186292956,0.4081507284165843,0.3340335723080819,0.827699584860994,0.1032264286493683,0.782868891512843,0.1397556710058313,0.6521604882473788,0.2537958573580323,0.4892089639340931,0.4474974037720612,0.540260192794101,0.774823216060284,0.2147936189304571,0.8363958745171491,0.7299206324240828,0.2548849372934952,0.697741690581507,0.6202453868019391,0.5547342492598317,0.7584743347383271,0.3135009483259592,0.9207083341409521,0.18635982533952,0.1100652347419665,0.6191710711823962,0.8899872449413515,0.810101872277325,0.4101267125387561,0.6002972693551791,0.6798022177620451,0.2406215726393994,0.3386871334030738,0.5968583359923364,0.3800897834016199,0.6654380690127919,0.1477577649502378,0.9056795978648803,0.4660894722770619,0.5339444683664704,0.288120566438683,0.1601597764213453,0.06804309329944958,0.5377947426825639,0.3111720936604222,0.5980467564038189,0.1404047791386187,0.7970749159923476,0.984592887392215,0.01763110795032941,0.3985822747952137,0.07864928072422972,0.4167566278499151,0.9555797086578698,0.7663597535081808,0.6188703398506514,0.3278547916171964,0.8848222590414185,0.7263025979795857,0.2697046075423576,0.2447064069704129,0.7734548503495361
0.9594744413959759,0.9597409596573908,0.02117926050511842,0.0928655138440081,0.6846418461300774,0.3958233299951486,0.1718819994949488,0.671457460892887,0.5657676568270397,0.1701033158724637,0.9835941127875525,0.2648202878259972,0.526876136717816,0.01646164762915758,0.8530462503072292,0.6712824986970191,0.4829967299880941,0.5447631565791027,0.4854643220497104,0.9358283766304488,0.6513817991557619,0.540621580280691,0.3910721357111439,0.3982231847503083,0.2524413667003064,0.979707048283832,0.2741978108792973,0.8189141018567593,0.332465832580611,0.4759388479174875,0.03423083886228551,0.7178365617462262,0.5952331320370101,0.1860222166174144,0.25426873733783,0.8691792806287041,0.8852911976331372,0.6466043865269557,0.8764517559549424,0.7490750997509439,0.7794627453978238,0.9198200821625347,0.1762414174255262,0.8489147222361357,0.7723014050301192,0.6781542828580072,0.7658079571917832,0.1291934125383319,0.7933748516365887,0.5093421468985373,0.3517360521956954,0.2769341073531411,0.9548387800932482,0.3839833265714362,0.4843225304845328,0.5732042257078834,0.7059639705933454,0.9242398512798382,0.3059603414840474,0.3932249418258951,0.2861945453236289,0.6305310892198105,0.02996497626564953,0.6860029960662425,0.201415774895905,0.5309965362621976,0.08037929030370383,0.2632342734456367,0.8236879486400526,0.207157531082064,0.9647805410769196,0.3089450459869959,0.5107607535187786,0.4440677874814378,0.07930384444026983,0.3873820883902425,0.7611259178862487,0.9731823778268892,0.5311529342127467,0.01645276804077223,0.7514800295463031,0.5668559813404065,0.843490364135333,0.9789456278665563,0.3855517247031413,0.13112216525748,0.1477698609070193,0.8770761010740437,0.1438149691630064,0.5211711835317568,0.07448056875220666,0.9229154909796017,0.547626330740321,0.05782887067536202,0.23500985662454,0.5118875409509618,0.6583565091895754,0.5769707629031511,0.4151470866193653,0.1250666004712374
0.7241523261642921,0.04348794521630761,0.07654945513108424,0.1956133652197747,0.7809372978587474,0.5538059802081561,0.2896956639490962,0.774186775862543,0.06968665423749831,0.8454952041282302,0.9628322064169696,0.5048246414377422,0.6197012943678966,0.3912677020543698,0.1827658407419919,0.5562418724976703,0.9213448941269313,0.3331996588520948,0.7915009585915033,0.2488888113031693,0.2836729937262213,0.6120234481052182,0.2680472347567766,0.1457098742203318,0.3643303601219893,0.7091868141102604,0.2679377277153675,0.839788579156056,0.3667078842766005,0.03232092916674068,0.1947670753430369,0.4131022962438086,0.8964422742907885,0.6380288904784789,0.464721830269744,0.5941980252070734,0.8469771525502944,0.6803455444052577,0.1232231808387023,0.0555143259753883,0.829908459494395,0.8727046880262501,0.525785530208394,0.7684194991096178,0.406116684609112,0.6441953419351907,0.04049766892534568,0.5821139082093303,0.9182977206545263,0.4652446402846829,0.7041749065023313,0.99463722019358,0.08753869473959408,0.7778976125497145,0.5599200569843554,0.266431098299035,0.795177752820963,0.3760936820575291,0.3039915872605701,0.5990988680728943,0.7761103494413384,0.7108371217248773,0.3068200044501372,0.8592623120129804,0.7090714379945805,0.8224511061973562,0.3197620740305975,0.6224483211307513,0.5844307430246961,0.04396469452579099,0.3121995294436442,0.6366704054776684,0.1462176825361186,0.7039467381172936,0.3115357011163529,0.6156548788445586,0.8973044942116188,0.6100895243849166,0.7576444076810016,0.196804522049072,0.6325108027889852,0.4365942990890009,0.7465919882542392,0.2046477518188426,0.1266296915944909,0.2445740987447019,0.3418439549483642,0.6182723268808945,0.01857104867424419,0.6264919242579453,0.7142597027250839,0.6375386244275841,0.2878755177663278,0.06820521004441527,0.1771442034319846,0.119189163811443,0.879249279805812,0.2491868881142354,0.2767712658007653,0.6591101390903922
0.6530907192869613,0.7387377325653328,0.9019623373217881,0.3735809791914367,0.5837995857398839,0.3375118607147112,0.5387781462220017,0.7221114849079867,0.7424124290008202,0.9595356415234753,0.2546659290659745,0.6157959528036323,0.523119525912031,0.566762703474966,0.6842312075374796,0.7912035981019634,0.6768386307673308,0.7946700637034424,0.9262976505174526,0.7273889376026562,0.08940912226136166,0.3734039303870325,0.1176231619568676,0.3533678361663726,0.3715554722015172,0.5980879762068301,0.4780522216750765,0.7711861004376427,0.1506698701175719,0.6107118571731643,0.9266837490311172,0.4618542913871583,0.8604242391360412,0.002240390851737328,0.4961502503330879,0.9706255391998861,0.6706657808226169,0.8281948224102404,0.5954525893723841,0.1427382861480709,0.4976658064461597,0.421902502716777,0.3972309860154196,0.7166978451065895,0.344030562639248,0.6059210085369229,0.8322668507042443,0.4434864368298084,0.4870934257877371,0.9669731614233817,0.05562680138404719,0.6738002143716116,0.4831978634153044,0.9774291944297793,0.7978749883974402,0.7609031945151704,0.6303210065787404,0.3165548350737242,0.4483083192431824,0.07059075856778174,0.3829726225094486,0.9805021541978834,0.5550437699619165,0.8476591428756549,0.804883918023108,0.2686320365948694,0.6603640363638658,0.5020708989480057,0.4168345633411321,0.3470636003363217,0.5085549243145672,0.7730558832637396,0.614310019719724,0.5322232442011977,0.1126901913078543,0.2086234750276321,0.101983188098505,0.9827173467381339,0.6932479555950354,0.5410856801465511,0.9471747577585382,0.3218216056937808,0.6263539711515514,0.7424471865974565,0.7518058403679456,0.3555565978808378,0.6621528550051513,0.1368673152551197,0.3892734752502143,0.7874314908319135,0.5336567892288165,0.5280115257902314,0.9662581969634908,0.4272057050092444,0.1828453674574294,0.4740601308245397,0.7274643547524576,0.8094429779936857,0.294057149349414,0.6141023852484004
0.8574226533426602,0.1981307021961241,0.9567073032785233,0.5474693726015224,0.6069835071003579,0.1745360325221261,0.4719209666425744,0.9827538416155465,0.3688849079662335,0.6663161548690248,0.9473322637177315,0.4860455760379842,0.1734641450583212,0.05264309791693611,0.4129241587516145,0.4155535022541349,0.2376462256547778,0.645561126615086,0.2961441285499399,0.9893212660585963,0.8743995008987786,0.1147954251628464,0.7569333867245384,0.160976756842407,0.5696915602051007,0.9470487041287388,0.7482958148154202,0.8730949119718737,0.5278589351970367,0.5557514843907092,0.4537616877743555,0.4707648924920075,0.1770690042598532,0.9865586101423116,0.443656440291576,0.4164869465846027,0.1210056090796586,0.2902387912750406,0.04406688641590317,0.2085209131741791,0.1954967941006099,0.1651821068991712,0.4662702947558331,0.3074655070324208,0.4406134799054728,0.3880148238492737,0.7832836844599068,0.1228126920616921,0.9274076426381013,0.2135813403372275,0.02502845117903296,0.7834850302272558,0.6483081533803808,0.7880705364405624,0.8807307318453955,0.8685692039353793,0.8781396901089303,0.7336256215334309,0.7986111473342546,0.376397834285675,0.9113180078979505,0.9392115431902393,0.8621788110908477,0.4718020845990509,0.7386667222405118,0.07456294361858085,0.3490382831891042,0.003304654939522589,0.2279760954397718,0.2090005204188321,0.08702322502350801,0.9654659227364883,0.2772828632911405,0.4407958974565173,0.811105025921722,0.8517555200334398,0.5906276150268601,0.2038154833596425,0.5354681636970157,0.4712119115778091,0.1518123384756931,0.4668337520525968,0.6482919426550507,0.09027980385897971,0.1361622167479248,0.046876785662048,0.4862618353813355,0.06153267636467419,0.04975503578354379,0.1566910760879554,0.2852687416453601,0.615415924246396,0.1449280794310095,0.7757035426320973,0.64945577897997,0.6820243197939889,0.5047420027438051,0.1824602329141611,0.01872504180059709,0.6620524791304677
0.9197074109496095,0.7908275112318482,0.725440640073954,0.7527362601403653,0.4714078176746416,0.9054351342389267,0.680029679959911,0.6700725648178345,0.4992660862494617,0.1784442931359179,0.1607569407406324,0.6840199394546579,0.8524159959954988,0.5297095100325278,0.9769710388839904,0.6569480009423518,0.8411262909766165,0.3291543229773092,0.09297161064570392,0.6115321689215831,0.1342840428066256,0.6728536814667848,0.6732830986331381,0.4716072421244966,0.8710992652621019,0.6379294734890191,0.7454322700725305,0.1305561875463505,0.2826699466445912,0.3880015046547833,0.09310830006771742,0.02286204258920499,0.5710686580805728,0.4714247981538435,0.7232612941265686,0.8735180195861636,0.117459262314775,0.7553617886953842,0.6937467530283015,0.03282989538372938,0.9344084547458439,0.5810777202017131,0.3094393853848126,0.5473463506662679,0.9795160827133673,0.6558684618863333,0.4305208344900112,0.002503241320790273,0.1517222944813033,0.5872793299250961,0.1701395342634789,0.8933136634976349,0.211645193074289,0.3402301060432854,0.6855054608945202,0.2029779459633371,0.2935358223804645,0.4507438507910945,0.7663242787670759,0.4557840536762968,0.5025966063514454,0.9032830508057801,0.9808784285449703,0.07674887994069635,0.2515377784828152,0.2388914654590701,0.01888234348161011,0.7490624491704004,0.8605373545575692,0.7013972060924406,0.6861854648982769,0.8225497767975876,0.6681189965887177,0.4158457337999187,0.6439111049571937,0.6722091695803831,0.9932057648433917,0.08907024163367561,0.184622369003448,0.2412216870297347,0.2288248582460323,0.965383700692291,0.3922918403804281,0.7045259876868946,0.7963317198419799,0.3351593423639373,0.05618428759455896,0.7310468833656805,0.1052348539026581,0.8214852346412361,0.5433025559325991,0.7178243320720874,0.8054479606826063,0.4074097035331268,0.2213110845771744,0.0885682282485879,0.8253132234674763,0.883042509748438,0.258997215631719,0.3748965711093944
0.6533591207955922,0.5807570725700549,0.8567439315375971,0.2547984487501979,0.4037137495040594,0.3691814163493286,0.5222821544860256,0.8407633900788257,0.1555628099019852,0.2218116862841425,0.9146899288969459,0.8578169757271437,0.5561592506333977,0.8024289086005753,0.954187734442874,0.4992953273884352,0.2918947787341399,0.2007177764403193,0.2112576436110841,0.8695657356466808,0.9236863567582726,0.6512355024825973,0.3743028168398109,0.1755709791409723,0.9767162808071865,0.3901326085279218,0.02395065672359731,0.6169825909630071,0.7925606045418275,0.602945415608244,0.04284477487843963,0.5184445237776133,0.5417771564312958,0.2177238214169062,0.3539950182205152,0.2032937454832769,0.9919728071489002,0.6041931048864991,0.8103831482125061,0.2912916927250324,0.2896476935537078,0.2625521897020954,0.2144999284833091,0.713160451607371,0.6040266891842379,0.8501616049242678,0.5320479373053237,0.4023595911711569,0.1640402485105686,0.6902266235625144,0.5740995523755078,0.3500865723545968,0.05172935675861734,0.7835844030246872,0.3780259538743289,0.2563602318892632,0.106361025081992,0.3470846959140598,0.808372657752888,0.4345925550881018,0.09050496540232689,0.523651155207028,0.9075036303839032,0.8518596621175698,0.6013705861245966,0.6793309075549481,0.1934382990458401,0.04471568907793022,0.08181583752261701,0.8270519841031219,0.2856105731787023,0.640021247380555,0.00387840929500205,0.7086905543008216,0.3509766641744457,0.413466737013832,0.2852976928737274,0.4903435816728913,0.8651616073091265,0.6957314921968301,0.1222675677149723,0.7707509065321076,0.9207466397538038,0.312196467798601,0.1954602994095275,0.5968966814104336,0.1867168351948568,0.1383011368170038,0.2833871623967308,0.3938629444078385,0.6633833083361106,0.8415026864372976,0.5291796908708283,0.8489891031843296,0.7484184942216687,0.0543618157193041,0.661268902095414,0.7857153114021801,0.1157052807296101,0.0239539898031359
0.272612411245021,0.7844414405537202,0.2280430904985969,0.6594869857727959,0.269163595133338,0.5261180687807006,0.7730355066897691,0.1966833317133212,0.7988233612859158,0.5966492912205364,0.6595043304414485,0.1894048555945675,0.3115935976758187,0.6433960232990892,0.4642527428591743,0.5289894470786698,0.07888397419946835,0.5455918853658879,0.4925505996037595,0.7628747312808759,0.7978944202061095,0.7466917518452834,0.2995132313498772,0.2452852608880933,0.8022446019399647,0.4434894284705846,0.1196761368369292,0.4377785466519054,0.8329997042160697,0.5398903151312124,0.09568340074163151,0.0692143214708264,0.7661047359066753,0.9578326034064834,0.6705215770497622,0.1181775564484642,0.3762559104608122,0.02202347266727489,0.4987844330879201,0.6775716028058461,0.3058932895239662,0.06751246470610517,0.9622813048423181,0.01717257046397025,0.6303997080285787,0.1003532155336463,0.9410262270421665,0.701348836171334,0.5575791222039694,0.06775044491201765,0.8330262232075711,0.8317201782312698,0.4173112043367989,0.1548458970447409,0.5939749832339445,0.08486935107397497,0.4715868861463112,0.6475002339244851,0.1283457319047716,0.429221057620723,0.5581143604842989,0.06176840273981687,0.4276596585008353,0.830861364461425,0.5940967263426093,0.8380840462957153,0.3388366691576398,0.9280115508179764,0.6883470370700986,0.3214756320078864,0.8652585046216661,0.01511552469087918,0.4925177995983081,0.3265797607471396,0.7363611727645089,0.2814759149315977,0.1183327795609461,0.07557847771321435,0.1824717638590141,0.1417012220555989,0.4809295981018272,0.1748142968273044,0.4238279925143348,0.6541342647932593,0.2670064747012733,0.8902944137184889,0.4747974327453146,0.1002858723143791,0.06244919937899229,0.6610022378372847,0.2832525785480461,0.01254310024617933,0.2942190376495344,0.9625163056757845,0.05180965760024159,0.4752992268803665,0.875204240536833,0.4793108829603192,0.177612058537306,0.4600109924332116
0.5306755415310485,0.7168832908211934,0.8205411759539434,0.6145572109010938,0.1572522372338787,0.1212752032143524,0.02205684854809198,0.6701904353604239,0.09787500562987406,0.8032415173400685,0.5615116455283287,0.9469488407052046,0.9407042203668269,0.494778337583849,0.6585031728301116,0.3298292984524698,0.3391450593792047,0.6609858451403351,0.375635145591723,0.7875221327481937,0.009351624446143791,0.3177777444389313,0.1858098357210084,0.5522355452977942,0.09923873894440949,0.413875544281855,0.5314975660331158,0.6779655694313121,0.5589187787395112,0.2894575328714002,0.8551489809366059,0.9934725961144093,0.01102837036137805,0.3185029043582657,0.6264706778777844,0.1085013549386992,0.9688089544698106,0.9969324055946341,0.6901695825122632,0.9908929812755435,0.5657099908026415,0.4314894996612537,0.8858241388927228,0.5350578725865769,0.3290970526731068,0.2911759055783568,0.7193151493412274,0.6966237798898602,0.5163089396924024,0.9477457059051116,0.5115000432098799,0.5194559412548327,0.3916265616388684,0.5863242828846514,0.6413600556922875,0.4512234132970073,0.4962603526157229,0.2771064531856507,0.1758794471329233,0.2193875752520068,0.9110397044398156,0.7492597761900366,0.9556399504160594,0.898173867298887,0.00281829860400884,0.099231045740657,0.01402635959046539,0.7873879466821824,0.5434779441327958,0.2432117023348149,0.8743652284174696,0.6557904439992147,0.1717092101850477,0.7988765875184016,0.1289131478895615,0.6292350447247113,0.3534360667146185,0.1618795904493984,0.6012067134575103,0.958891099894185,0.2143326702501808,0.6712789232688094,0.3562597886106994,0.6086412249645555,0.9431708712499507,0.005656469771126438,0.7956289576818318,0.9969650441296842,0.7281616302065107,0.4725708154308703,0.8596304009346128,0.4037164615633021,0.2238509935471796,0.4112438211001034,0.9505109152313371,0.600719010876821,0.2791761763243168,0.5248532957750996,0.07956986955895595,0.3158262807984984
0.7111568102467841,0.8453183798790003,0.2893732831012398,0.08053102416454017,0.3760113922635206,0.198652776316248,0.822377949112178,0.741032030473272,0.3874040341452047,0.8410122670811399,0.1664712366055873,0.1892241919521256,0.1854891961199404,0.2092702795869964,0.3307537996838084,0.912495569091396,0.9532347626980977,0.8326620026207188,0.9835713792197298,0.8284682309381626,0.5618067195699654,0.6425921917780527,0.5147675957792918,0.506786917974505,0.2134431934576375,0.42190768075315,0.7767014826399713,0.2131978349136104,0.5853962749822238,0.8513602143448736,0.6583668749120472,0.01315937775576204,0.875841393268756,0.0155803729584072,0.5908210387687503,0.6436683877788667,0.1438778896130384,0.7668990143013743,0.2556532395289849,0.9089304575829268,0.4724756852389739,0.2537833123286106,0.2216617598584019,0.4373416923705223,0.05962921805129606,0.7094894883123419,0.8454434733969987,0.2433765163146756,0.490761608709224,0.8814870455562744,0.2473701132503224,0.07200667749682632,0.9395163015594713,0.1839463851474548,0.3299024391097544,0.7461661023684889,0.3430002764868607,0.5189446854513721,0.214280044312086,0.05582333271300166,0.4456338952091624,0.2115349994062459,0.4646011208299979,0.7627064905769994,0.1471483076621687,0.2717704608917447,0.325451301691015,0.6438400644850684,0.3773731527250415,0.8221403761346435,0.6144078472496335,0.4583963582267931,0.9801030232689252,0.9125815644191901,0.2854563901691575,0.8113455474949796,0.732713354310674,0.1343730529110186,0.05648406298473641,0.2528032038116437,0.4508260654445209,0.4661146602602184,0.8691394487809762,0.6412346426618554,0.4567009843733126,0.4520154087463438,0.02672874654384438,0.4989462599966645,0.8723352411766773,0.0594656281769731,0.9383103185941838,0.09480572350916816,0.5954333665631798,0.06039292858807721,0.2013998298139483,0.6846612714065562,0.1491752195391371,0.7307075679319476,0.6681132075339397,0.5551955679277136
0.3337417628460202,0.4721202472643752,0.2008607523954936,0.3247112059942814,0.2295947174799574,0.2290694095833422,0.01165047357646787,0.4229696578055969,0.6425329000796639,0.1991850784349806,0.1286738938665675,0.3581049461887195,0.761414717744852,0.7756115480378277,0.4618349684119765,0.1040651790502943,0.8693229192884693,0.2452182693073109,0.8534581024061439,0.5595432243904097,0.5471890479495827,0.6721780088498224,0.0116625859492745,0.5407941096494225,0.8068565081731207,0.0446211812576438,0.2285793653960834,0.1437115014551703,0.4902961155614274,0.7299955902581728,0.3242028292417009,0.3177477913416811,0.2314470752740467,0.7587413864800777,0.5502496997248548,0.5455612974193635,0.2069450348662825,0.4069818758471192,0.4431075434984089,0.8897928637867304,0.5997255691454078,0.5792015990030286,0.7672571203102794,0.02392275457392645,0.4608132163010047,0.08877720022539481,0.02281363703249084,0.2759114269080021,0.8347756610620565,0.595219954728333,0.8002663929509057,0.6571313423165762,0.1097628769125379,0.9605762679444247,0.4754097250047589,0.3594548515959081,0.253733795696957,0.5305522667574237,0.9003918132910331,0.06539224551943756,0.7224775701417102,0.4751209879314607,0.2090244745891766,0.7642061806521273,0.7256903476306726,0.5630602412250026,0.06629638833564189,0.8796677824788353,0.8272215929372073,0.9582292828785484,0.2050750219953095,0.4016633773881954,0.4590850935784818,0.6445045039356492,0.7849127220576205,0.1184417095934657,0.4990241933610794,0.7318437199349248,0.2658849173176423,0.9032912122274478,0.8976499162539475,0.4870936399952003,0.2488647297130986,0.4624291077138618,0.6685621356147274,0.9049363302576487,0.4769648173754126,0.1018235157376366,0.3823420025657243,0.2268293143697416,0.7968715624157038,0.8379169225443379,0.3465314968239164,0.877472313203738,0.03419474361150243,0.297975014298,0.4859596331692252,0.005654165834106384,0.4453539559829687,0.7220094926161583
0.2116478625697228,0.9697723295859395,0.2204975617214622,0.7761304499669485,0.1408992137387519,0.9016979084437888,0.183321093512137,0.4277839267775865,0.6405657860449416,0.4600243035602911,0.2989699687764757,0.430856636348064,0.6634377732457012,0.399471128102684,0.4110890999282342,0.2718216967698858,0.2337890562104108,0.5460614157272287,0.364240019604438,0.8142676420301129,0.2241822954910521,0.6918331785561839,0.03099217796399989,0.2041356533167229,0.2905141497363454,0.7131233931327465,0.2280423025420892,0.2560225297763566,0.8003298103451068,0.8788916135396688,0.5440013961115208,0.4859769919553663,0.6007980551219518,0.9778637784616306,0.4911511611756022,0.06655737617197899,0.1237456112472142,0.6738598519787404,0.666132272926005,0.2245991801946293,0.8501121261856857,0.4536866942812166,0.5397987030678678,0.7279835745306594,0.03008866852730119,0.4502401256561837,0.04663199779828997,0.05024684000488999,0.181206139872897,0.8890980643262393,0.2675085255660807,0.1595822493719353,0.9127246313134029,0.8501537375434792,0.1291884180913525,0.2425531522056921,0.05900038026537746,0.8928427299333603,0.6096496178886106,0.692701794592552,0.712914104374226,0.8082846033183779,0.8619998092987152,0.2272245106439688,0.5701727800203651,0.9175201288426669,0.6170215493960651,0.7775238210011896,0.4851009029886333,0.17476383248063,0.5871269197610784,0.4741190187249967,0.3107534411861606,0.4025175647392542,0.4889797282925578,0.3873526101059168,0.5765636056989901,0.7386673961212512,0.9867423679726616,0.7356959664588828,0.9532629055428185,0.02492067044667834,0.8056323520319534,0.8349831944334941,0.429165222400112,0.9588393310421308,0.5796455670823724,0.7398760777067662,0.221686981659116,0.334688003158424,0.08760599568852312,0.472436779509543,0.3817909653090305,0.01659560907624402,0.8448207580858154,0.9929290902511289,0.4169129649870379,0.4958076679060711,0.5573542225979388,0.9346577825908647
0.5162016234311306,0.1434407341601943,0.4644644438325509,0.3006821217842022,0.8019808697824135,0.5651450514766651,0.1393620324556754,0.2035257384163944,0.348298622366503,0.9366977306212336,0.4082088252078337,0.102476346984501,0.9035088737873961,0.4837916428099949,0.7315479154031447,0.7667905208254752,0.577037267130544,0.1470935224814243,0.5910940069205739,0.1645698613637018,0.6275313560391154,0.6918959581675828,0.8392335781252179,0.9897735931311736,0.2262848677015696,0.9645596430680916,0.9160055821590164,0.3693022890213029,0.05362227394487873,0.3924379765264313,0.5451594776765415,0.8625868265781812,0.1137170005937189,0.861149096905288,0.802396875732623,0.2529631669857272,0.7634949191029319,0.872527759672609,0.6136346208563054,0.613068446502268,0.002132663740816332,0.451176983785064,0.4897085936059014,0.004651547508246368,0.1090573656493562,0.3397637030786443,0.9671815398113026,0.6240626837114867,0.0697860339382419,0.2509224266410296,0.5026151220324041,0.5472301031329949,0.2864469095554129,0.7860381781066482,0.08552138116523578,0.6870765017273631,0.2386570752045478,0.9446913296985173,0.7229179184964383,0.9305318400978237,0.8621146121725479,0.5300834649527411,0.2603645301407295,0.459719365679697,0.6264274326412588,0.1438925161869831,0.673596514813851,0.4953832732577097,0.638347382262712,0.2548235151589971,0.07473175313672387,0.8780629604182417,0.2437191730049038,0.05431717606079467,0.1790770759763755,0.5222149287664543,0.2704695997541487,0.2096107499169219,0.3661650694374288,0.9999650547146332,0.5739364889051881,0.5410671965589321,0.8974456033882874,0.6415913863767884,0.7856433232634981,0.3396194783818157,0.6038652738625363,0.3705710082812746,0.5487237427246459,0.6542364458007573,0.684751925427899,0.6255652272083657,0.5705770768052282,0.1364145520956506,0.1098141371943776,0.9385272705914248,0.9189085625865658,0.2546912481800225,0.6825762744811152,0.9851377057636598
0.958868276952342,0.7130073274597,0.1500181552976718,0.3589753793620473,0.2235482000630074,0.4742191651804049,0.4259988176495193,0.02784714941686195,0.9229361438644373,0.61091510530083,0.7330503290426824,0.4431310587442505,0.3015517941674428,0.6988990217656407,0.8643568759026854,0.8277146787480479,0.4732894181470991,0.3147674272408415,0.7667039581177529,0.3828579663135188,0.240113401493717,0.9530724620504364,0.2062971700138708,0.1421768900892886,0.1028253294963614,0.3949218051580048,0.5764967199376919,0.5531777259200858,0.9343561904409107,0.8243421745595042,0.3537400117309496,0.05856587139992897,0.853313904861865,0.01072621313263733,0.8984737183591661,0.4398617237934898,0.4835969793071855,0.6694069258335706,0.8503097913149432,0.3522406141135863,0.8567945700367837,0.03227504626535493,0.8074175218108747,0.03481902538558901,0.1991685208937705,0.5354708221456054,0.1771109299526665,0.6078441820999974,0.8276952469941998,0.3091755830034536,0.5114587740801301,0.07224730032115512,0.7916929469209414,0.663966748404755,0.2303952896556188,0.2427454234718566,0.6797882786382423,0.2459913691309209,0.03934832961112844,0.03728354734822581,0.4080278621829325,0.1521453111412026,0.5495456320785141,0.8428013758355026,0.2449899255252185,0.6616470419550249,0.2047101628367315,0.3305387400884473,0.1297873714624294,0.5849195619549871,0.3636732642938592,0.8968822008693276,0.3936700604832288,0.5100729025560984,0.8137667439099766,0.820374114595538,0.8256428907757011,0.3967641339044006,0.005642181164850935,0.8954704703268621,0.003542783299239627,0.7155565135329051,0.8364128994040263,0.8193801739038076,0.0910817054634121,0.3340583414161812,0.993627639602662,0.864434729453092,0.2580990865744894,0.5805107612848153,0.6297093201756567,0.4722428347313866,0.173950490408724,0.3075741859951266,0.05772687166508783,0.8636169303375753,0.7701430478618968,0.7880290126703333,0.01524191551223453,0.9704806893700367
